278.153298372351,0.925847498883185,90.0104048237989,255.333144148093,-3.5,7.36192836222519,-4.88605263157895
278.226911373756,0.925697927803628,90.0156574330364,255.341582153636,-3.5,7.36070232830354,-4.88368421052631
278.300512101226,0.925541628444979,90.0209096805535,255.349995681874,-3.5,7.3594763762634,-4.88131578947368
278.374100554961,0.925378604354573,90.0261616101715,255.35838485254,-3.5,7.35825050453135,-4.87894736842105
278.44767673517,0.92520886997426,90.0314128882129,255.36674978494,-3.5,7.357024711858,-4.87657894736842
278.521240642065,0.925032440895976,90.0366631222976,255.375090597949,-3.5,7.35579899865726,-4.87421052631579
278.594792275863,0.924849330903169,90.0419119598727,255.383407410011,-3.5,7.35457336531698,-4.87184210526316
278.668331636783,0.924659552074035,90.0471590876245,255.391700339138,-3.5,7.3533478121958,-4.86947368421052
278.741858725046,0.924463114899532,90.0524042308393,255.399969502911,-3.5,7.35212233962083,-4.86710526315789
278.815373540875,0.924260028412101,90.0576471526828,255.408215018479,-3.5,7.35089694788611,-4.86473684210526
278.888876084495,0.924050300321356,90.0628876533683,255.41643700256,-3.5,7.34967163725188,-4.86236842105263
278.962366356131,0.923833937153271,90.0681255691884,255.42463557144,-3.5,7.34844640794442,-4.86
279.035844356007,0.923610944389834,90.0733607713888,255.43281084097,-3.5,7.34722126015658,-4.86
279.10931008435,0.923381326606427,90.0785931648685,255.440962926573,-3.5,7.34599619404875,-4.86
279.182763541384,0.923145087604626,90.0838226866971,255.449091943238,-3.5,7.34477120975029,-4.86
279.256204727334,0.922902230538474,90.0890493044448,255.457198005379,-3.5,7.34354630736135,-4.86
279.329633642426,0.922652758032658,90.0942730143294,255.465281225401,-3.5,7.34232148695491,-4.86
279.403050286883,0.922396672291382,90.0994938391881,255.473341712471,-3.5,7.34109674857912,-4.86
279.476454660929,0.922133975197054,90.1047118262894,255.481379572673,-3.5,7.33987209225972,-4.86
279.549846764788,0.921864668398284,90.1099270450047,255.489394909269,-3.5,7.33864751800259,-4.86
279.623226598682,0.921588753386877,90.1151395843633,255.497387822937,-3.5,7.33742302579629,-4.86
279.696594162834,0.921306231563905,90.12034955052,255.50535841199,-3.5,7.33619861561468,-4.86
279.769949457466,0.921017104295044,90.1255570641641,255.513306772568,-3.5,7.33497428741935,-4.86
279.843292482799,0.920721372955657,90.1307622579035,255.521232998817,-3.5,7.33375004116206,-4.86
279.916623239054,0.920419038966227,90.1359652736569,255.529137183053,-3.5,7.33252587678697,-4.86
279.989941726454,0.920110103818877,90.1411662600868,255.53701941591,-3.5,7.33130179423277,-4.86
280.063247945218,0.919794569095848,90.1463653701073,255.544879786468,-3.5,7.33007779343463,-4.86
280.136541895568,0.91947243648082,90.1515627584963,255.55271838238,-3.5,7.32885387432588,-4.86
280.209823577725,0.919143707764071,90.1567585796415,255.560535289979,-3.5,7.32763003683957,-4.86
280.283092991909,0.91880838484242,90.161952985446,255.568330594381,-3.5,7.32640628090978,-4.86
280.356350138343,0.918466469714943,90.1671461234159,255.576104379571,-3.5,7.32518260647274,-4.86
280.429595017246,0.918117964475367,90.1723381349478,255.583856728492,-3.5,7.32395901346771,-4.86
280.502827628839,0.917762871302062,90.1775291538323,255.591587723114,-3.5,7.32273550183768,-4.86
280.576047973345,0.91740119244642,90.1827193049816,255.599297444507,-3.5,7.32151207152986,-4.86
280.649256050984,0.917032930220382,90.1879087033896,255.6069859729,-3.5,7.32028872249606,-4.86
280.722451861979,0.916658086983775,90.1930974533242,255.614653387739,-3.5,7.31906545469278,-4.86
280.795635406549,0.916276665132009,90.1982856477508,255.622299767737,-3.5,7.31784226808129,-4.86
280.868806684918,0.915888667084629,90.2034733679794,255.629925190921,-3.5,7.31661916262749,-4.86
280.941965697307,0.915494095275085,90.2086606835277,255.637529734674,-3.5,7.3153961383017,-4.86
281.015112443937,0.915092952142013,90.213847652184,255.645113475776,-3.5,7.31417319507835,-4.86
281.088246925032,0.914685240122216,90.2190343202573,255.652676490434,-3.5,7.31295033293563,-4.86
281.161369140812,0.91427096164547,90.2242207229947,255.66021885432,-3.5,7.31172755185501,-4.86
281.234479091501,0.913850119131171,90.2294068851465,255.667740642592,-3.5,7.31050485182082,-4.86
281.30757677732,0.9134227149868,90.2345928216577,255.67524192993,-3.5,7.30928223281977,-4.86
281.380662198493,0.912988751608122,90.2397785384637,255.682722790551,-3.5,7.30805969484045,-4.86
281.453735355242,0.912548231380943,90.2449640333693,255.690183298237,-3.5,7.30683723787287,-4.86
281.52679624779,0.912101156684281,90.2501492969855,255.697623526351,-3.5,7.30561486190802,-4.86
281.59984487636,0.911647529894706,90.2553343137049,255.705043547857,-3.5,7.30439256693742,-4.86
281.672881241176,0.911187353391619,90.2605190626946,255.712443435337,-3.5,7.3031703529528,-4.86
281.745905342462,0.910720629563234,90.2657035188853,255.719823261004,-3.5,7.30194821994572,-4.86
281.818917180441,0.910247360812994,90.2708876539405,255.727183096717,-3.5,7.30072616790732,-4.86
281.891916755339,0.909767549566186,90.2760714371877,255.734523013993,-3.5,7.29950419682807,-4.86
281.96490406738,0.909281198276515,90.2812548364998,255.741843084018,-3.5,7.29828230669761,-4.86
282.03787911679,0.908788309432412,90.2864378191119,255.74914337766,-3.5,7.29706049750464,-4.86
282.110841903795,0.90828888556289,90.2916203523654,255.756423965473,-3.5,7.29583876923681,-4.86
282.183792428622,0.907782929242768,90.2968024043714,255.763684917712,-3.5,7.29461712188072,-4.86
282.256730691497,0.907270443097119,90.3019839445877,255.770926304337,-3.5,7.29339555542195,-4.86
282.32965669265,0.906751429804841,90.3071649443064,255.77814819502,-3.5,7.29217406984508,-4.86
282.402570432307,0.906225892101262,90.312345377051,255.785350659153,-3.5,7.29095266513379,-4.86
282.4754719107,0.905693832779717,90.3175252188836,255.792533765855,-3.5,7.28973134127101,-4.86
282.548361128056,0.905155254692108,90.3227044486246,255.799697583975,-3.5,7.288510098239,-4.86
282.621238084609,0.90461016074843,90.3278830479895,255.806842182099,-3.5,7.28728893601953,-4.86
282.694102780588,0.904058553915302,90.3330610016471,255.813967628554,-3.5,7.28606785459406,-4.86
282.766955216226,0.903500437213574,90.3382382972073,255.821073991412,-3.5,7.28484685394387,-4.86
282.839795391756,0.90293581371508,90.343414925144,255.828161338493,-3.5,7.28362593405022,-4.86
282.912623307411,0.902364686538636,90.3485908786628,255.835229737374,-3.5,7.28240509489456,-4.86
282.985438963427,0.9017870588454,90.3537661535208,255.842279255383,-3.5,7.2811843364586,-4.86
283.058242360037,0.901202933833696,90.3589407478083,255.849309959612,-3.5,7.27996365872452,-4.86
283.131033497478,0.900612314733454,90.3641146616999,255.85632191691,-3.5,7.27874306167503,-4.86
283.203812375986,0.900015204800374,90.3692878971851,255.863315193896,-3.5,7.27752254529351,-4.86
283.276578995797,0.899411607309957,90.374460457785,255.870289856954,-3.5,7.27630210956405,-4.86
283.34933335715,0.898801525551517,90.3796323482642,255.877245972236,-3.5,7.27508175447155,-4.86
283.422075460281,0.898184962822304,90.3848035743443,255.884183605668,-3.5,7.27386148000173,-4.86
283.49480530543,0.897561922421838,90.3899741424256,255.891102822948,-3.5,7.27264128614115,-4.86
283.567522892836,0.896932407646555,90.3951440593223,255.89800368955,-3.5,7.27142117287722,-4.86
283.640228222737,0.896296421784858,90.4003133320171,255.904886270727,-3.5,7.27020114019815,-4.86
283.712921295373,0.895653968112638,90.4054819674375,255.911750631506,-3.5,7.26898118809294,-4.86
283.785602110984,0.895005049889329,90.4106499722583,255.918596836699,-3.5,7.26776131655132,-4.86
283.858270669811,0.894349670354535,90.4158173527313,255.925424950898,-3.5,7.26654152556366,-4.85763157894737
283.930926972094,0.893687832725266,90.4209841145442,255.932235038476,-3.5,7.26532181512093,-4.85526315789474
284.003571018074,0.893019540193778,90.4261502627095,255.939027163594,-3.5,7.26410218521457,-4.8528947368421
284.076202807991,0.892344795926057,90.4313158014818,255.945801390195,-3.5,7.26288263583644,-4.85052631578947
284.148822342088,0.891663603060876,90.4364807343047,255.952557782011,-3.5,7.26166316697867,-4.84815789473684
284.221429620605,0.890975964709462,90.441645063784,255.959296402561,-3.5,7.26044377863365,-4.84578947368421
284.294024643784,0.890281883955687,90.4468087916858,255.966017315151,-3.5,7.25922447079383,-4.84342105263158
284.366607411868,0.889581363856773,90.4519719189581,255.97272058288,-3.5,7.25800524345173,-4.83868421052631
284.439177925098,0.888874407444445,90.4571344457713,255.979406268634,-3.5,7.25678609659976,-4.83394736842105
284.511736183716,0.888161017726472,90.462296371577,255.986074435093,-3.5,7.25556703023024,-4.82921052631579
284.584282187989,0.887441200523392,90.4674576028488,255.992725144728,-3.5,7.25434804283296,-4.82447368421052
284.656815938271,0.886714972334577,90.4726176970953,255.999358459805,-3.5,7.25312913320787,-4.81736842105263
284.729337434931,0.885982350741624,90.4777761759624,256.005974442382,-3.5,7.25191030179288,-4.81026315789474
284.801846678329,0.885243351487818,90.4829326213222,256.012573154314,-3.5,7.25069154899667,-4.80315789473684
284.874343668813,0.884497988574081,90.4880866734421,256.019154657248,-3.5,7.2494728751959,-4.79605263157895
284.946828406723,0.883746274368741,90.4932380289081,256.025719012632,-3.5,7.24825428073332,-4.78894736842105
285.019300892388,0.882988219727211,90.4983864383127,256.032266281707,-3.5,7.24703576591671,-4.78184210526316
285.091761126154,0.882223836949624,90.5035316114958,256.038796525514,-3.5,7.24581732952088,-4.77473684210526
285.164209108452,0.881453147765601,90.5086729590035,256.045309804892,-3.5,7.24459897059775,-4.76763157894737
285.236644839722,0.880676173876831,90.5138099017801,256.051806180479,-3.5,7.24338068979914,-4.76052631578947
285.309068320385,0.879892934164613,90.5189419639562,256.058285712712,-3.5,7.24216248771445,-4.75342105263158
285.381479550868,0.879103447735766,90.5240686755225,256.064748461829,-3.5,7.24094436337712,-4.74631578947368
285.453878531682,0.878307741997594,90.5291893111525,256.071194487871,-3.5,7.23972631607053,-4.73921052631579
285.526265263335,0.877505843304779,90.5343031967437,256.077623850676,-3.5,7.23850834664507,-4.72736842105263
285.59863974631,0.876697774266574,90.5394097991075,256.084036609889,-3.5,7.23729045586118,-4.71552631578947
285.671001981062,0.875883554059206,90.5445087176897,256.090432824954,-3.5,7.23607264438944,-4.70368421052632
285.743351968024,0.875063198743447,90.5495996758594,256.096812555123,-3.5,7.23485491281237,-4.69421052631579
285.815689707604,0.874236721580983,90.5546825118356,256.103175859447,-3.5,7.23363726162755,-4.68
285.888015200191,0.87340413334413,90.5597571693237,256.109522796785,-3.5,7.23241969125184,-4.66578947368421
285.960328446181,0.872565445440372,90.5648235958897,256.115853425801,-3.5,7.23120220055004,-4.65157894736842
286.032629446061,0.871720678037247,90.5698814779072,256.122167804962,-3.5,7.22998478862822,-4.63973684210526
286.104918200318,0.870869850761882,90.5749305427346,256.128465992546,-3.5,7.22876745613957,-4.62552631578947
286.177194709411,0.870012980032595,90.5799706446777,256.134748046633,-3.5,7.22755020364862,-4.61131578947368
286.249458973833,0.869150085024284,90.5850015694818,256.141014025114,-3.5,7.22633302870077,-4.59473684210526
286.321710994272,0.86828120365042,90.590022512371,256.147263985687,-3.5,7.22511592938333,-4.57815789473684
286.393950771429,0.867406373741062,90.5950326899386,256.153497985858,-3.5,7.22389890691393,-4.55921052631579
286.466178305957,0.866525627499302,90.6000315200112,256.159716082943,-3.5,7.22268196238077,-4.54026315789474
286.53839359852,0.865638997593838,90.6050184227931,256.165918334066,-3.5,7.22146509383311,-4.52131578947368
286.610596649973,0.864746533278858,90.6099922956024,256.172104796164,-3.5,7.22024829981848,-4.50473684210526
286.682787461158,0.863848281745066,90.6149521205754,256.178275525983,-3.5,7.21903158194422,-4.48815789473684
286.754966032855,0.862944282746576,90.6198971405501,256.18443058008,-3.5,7.21781494164035,-4.47157894736842
286.827132365808,0.862034572039282,90.6248267482498,256.190570014824,-3.5,7.21659837872241,-4.45263157894737
286.899286460823,0.861119189834549,90.6297402121596,256.196693886397,-3.5,7.21538189314689,-4.43842105263158
286.971428318697,0.860198174696966,90.6346368765479,256.202802250794,-3.5,7.21416548484982,-4.42184210526316
287.043557940281,0.859271569070923,90.6395159827281,256.208895163822,-3.5,7.21294915389151,-4.40526315789474
287.115675326414,0.858339413238106,90.6443768671465,256.214972681212,-3.5,7.21173290029675,-4.38868421052632
287.187780477985,0.857401750898623,90.6492187808297,256.221034859424,-3.5,7.21051672419931,-4.37684210526316
287.259873395832,0.856458620367201,90.6540411773126,256.227081756048,-3.5,7.20930062709228,-4.365
287.331954080718,0.855510052384482,90.6588437849321,256.233113429689,-3.5,7.20808461025447,-4.35315789473684
287.404022533331,0.854556070900464,90.6636265818798,256.239129939841,-3.5,7.20686867476125,-4.34131578947368
287.476078754299,0.853596693838083,90.6683897712443,256.245131346779,-3.5,7.20565282149778,-4.32947368421053
287.548122744221,0.852631936642988,90.6731336644819,256.251117711459,-3.5,7.20443704978691,-4.31763157894737
287.620154503769,0.851661820794828,90.6778584024221,256.257089095428,-3.5,7.20322135909494,-4.30815789473684
287.692174033621,0.850686367746212,90.6825641502594,256.26304556074,-3.5,7.20200574888297,-4.29868421052632
287.764181334523,0.849705604435321,90.6872509150933,256.268987169884,-3.5,7.20079021875191,-4.28921052631579
287.836176407189,0.848719554405041,90.6919188320165,256.274913985711,-3.5,7.19957476966015,-4.27973684210526
287.908159252264,0.847728235505413,90.6965682355868,256.280826071379,-3.5,7.19835940240083,-4.27026315789474
287.980129870337,0.846731660548061,90.7011996348861,256.286723490294,-3.5,7.19714411761475,-4.26078947368421
288.052088261944,0.845729837929877,90.7058136892501,256.292606306057,-3.5,7.19592891580403,-4.25131578947368
288.124034427572,0.844722772220828,90.7104111848113,256.298474582424,-3.5,7.19471379734604,-4.24184210526316
288.195968367703,0.843710467523794,90.7149929204033,256.30432838326,-3.5,7.19349876116361,-4.23473684210526
288.267890082915,0.842692935784776,90.7195594319717,256.310167772501,-3.5,7.19228380637223,-4.22763157894737
288.339799573771,0.841670187742086,90.7241112825241,256.315992814123,-3.5,7.19106893346958,-4.22289473684211
288.411696840789,0.84064223044432,90.7286491383734,256.321803572111,-3.5,7.18985414284971,-4.21815789473684
288.483581884481,0.839609070525407,90.7331736581209,256.327600110428,-3.5,7.18863943348506,-4.21342105263158
288.555454705461,0.838570722441253,90.7376852203347,256.33338249299,-3.5,7.18742480454956,-4.20868421052632
288.627315304326,0.837527199370504,90.7421842164439,256.339150783648,-3.5,7.18621025659289,-4.20394736842105
288.699163681628,0.83647851069174,90.7466711301028,256.344905046162,-3.5,7.18499579006992,-4.19921052631579
288.770999837871,0.835424662417522,90.7511465208481,256.350645344184,-3.5,7.18378140534797,-4.19447368421053
288.842823773527,0.834365657611034,90.75561100884,256.356371741243,-3.5,7.1825671027143,-4.1921052631579
288.914635489026,0.833301496782162,90.7600652607073,256.362084300728,-3.5,7.18135288238367,-4.18973684210526
288.986434984772,0.832232178260591,90.7645099765144,256.367783085874,-3.5,7.18013874450588,-4.18736842105263
289.05822226114,0.83115769854413,90.7689458778497,256.373468159751,-3.5,7.17892468917305,-4.185
289.129997318484,0.830078052621132,90.7733736970304,256.379139585252,-3.5,7.17771071642674,-4.185
289.201760157135,0.828993234266375,90.7777941674083,256.384797425085,-3.5,7.17649682626461,-4.185
289.273510777412,0.827903236310274,90.7822080147536,256.39044174176,-3.5,7.17528301864674,-4.185
289.345249179618,0.826808050881682,90.7866159496875,256.396072597586,-3.5,7.17406929350154,-4.185
289.416975364047,0.825707669624895,90.7910186611296,256.40169005466,-3.5,7.17285565073117,-4.185
289.488689330984,0.82460208389175,90.7954168107181,256.407294174863,-3.5,7.17164209021652,-4.185
289.560391080712,0.823491284909968,90.7998110281603,256.412885019853,-3.5,7.17042861182175,-4.185
289.632080613506,0.822375263929027,90.8042019074633,256.41846265106,-3.5,7.16921521539834,-4.185
289.703757929643,0.821254012345016,90.8085900039929,256.424027129684,-3.5,7.16800190078876,-4.185
289.775423029398,0.820127521806008,90.8129758323083,256.429578516685,-3.5,7.1667886678296,-4.185
289.847075913051,0.818995784299508,90.8173598647131,256.435116872789,-3.5,7.16557551635447,-4.185
289.918716580881,0.817858792223592,90.8217425304673,256.440642258475,-3.5,7.16436244619635,-4.185
289.990345033172,0.816716538443303,90.8261242155984,256.44615473398,-3.5,7.16314945718966,-4.185
290.061961270215,0.815569016333856,90.8305052632538,256.451654359291,-3.5,7.16193654917202,-4.185
290.133565292302,0.814416219812133,90.8348859745339,256.457141194148,-3.5,7.16072372198565,-4.185
290.205157099736,0.813258143357876,90.8392666097466,256.46261529804,-3.5,7.1595109754785,-4.185
290.276736692821,0.812094782025924,90.8436473900246,256.468076730201,-3.5,7.15829830950517,-4.185
290.348304071873,0.810926131450689,90.848028499249,256.473525549614,-3.5,7.15708572392754,-4.185
290.419859237212,0.809752187844044,90.8524100862249,256.478961815007,-3.5,7.15587321861522,-4.18263157894737
290.491402189164,0.80857294798763,90.8567922670535,256.484385584852,-3.5,7.15466079344585,-4.18026315789474
290.562932928065,0.807388409220509,90.8611751276532,256.489796917367,-3.5,7.15344844830523,-4.1778947368421
290.634451454256,0.806198569423008,90.8655587263815,256.495195870512,-3.5,7.15223618308729,-4.17315789473684
290.705957768086,0.805003426997468,90.8699430967133,256.500582501992,-3.5,7.15102399769401,-4.16368421052632
290.77745186991,0.803802980846556,90.874328249935,256.505956869254,-3.5,7.14981189203518,-4.15421052631579
290.84893376009,0.802597230349694,90.8787141778179,256.511319029489,-3.5,7.14859986602814,-4.14473684210526
290.920403438996,0.801386175338068,90.8831008552374,256.516669039633,-3.5,7.14738791959749,-4.13526315789474
290.991860907003,0.800169816068653,90.8874882427097,256.522006956364,-3.5,7.14617605267468,-4.11868421052632
291.06330616449,0.79894815319759,90.8918762888186,256.527332836104,-3.5,7.14496426519762,-4.10210526315789
291.134739211889,0.797721190545836,90.8962648415492,256.532646735021,-3.5,7.14375255582448,-4.08552631578947
291.206160049803,0.796488942827354,90.9006533978824,256.537948709026,-3.5,7.14254092348005,-4.06894736842105
291.27756867886,0.795251426178785,90.9050414137433,256.543238813778,-3.5,7.14132936849549,-4.04526315789474
291.348965099714,0.79400865804122,90.9094283095695,256.548517104679,-3.5,7.14011788989855,-4.02157894736842
291.420349313259,0.792760670553697,90.9138130359682,256.55378363688,-3.5,7.13890648439015,-3.99789473684211
291.49172132073,0.79150751669086,90.9181938761733,256.559038465277,-3.5,7.13769515058016,-3.97421052631579
291.563081123366,0.790249248594391,90.9225691551877,256.564281644517,-3.5,7.13648388983592,-3.94342105263158
291.634428722315,0.788985911990919,90.9269374259089,256.569513228994,-3.5,7.13527270342685,-3.91263157894737
291.705764118778,0.78771755493,90.9312971893983,256.57473327285,-3.5,7.1340615886866,-3.88184210526316
291.77708731439,0.786444251432989,90.9356461298187,256.579941829981,-3.5,7.13285054364847,-3.85105263157895
291.84839831078,0.78516607364301,90.9399820276126,256.585138954032,-3.5,7.13163957041798,-3.81789473684211
291.919697109428,0.783883083641899,90.9443030328119,256.590324698399,-3.5,7.13042867090958,-3.78236842105263
291.990983711818,0.782595342528771,90.9486073763007,256.595499116234,-3.5,7.12921784306089,-3.74921052631579
292.062258119829,0.78130293439809,90.9528925955964,256.600662260441,-3.5,7.12800708543456,-3.71842105263158
292.13352033529,0.780005938845336,90.9571564373887,256.605814183679,-3.5,7.12679640053047,-3.68526315789474
292.204770359844,0.77870442311159,90.9613971204204,256.610954938364,-3.5,7.12558579057076,-3.6521052631579
292.2760081951,0.777398451461091,90.965613036513,256.616084576667,-3.5,7.12437525379932,-3.61657894736842
292.347233843045,0.776088109429613,90.9698019662974,256.621203150517,-3.5,7.12316478902089,-3.58815789473684
292.418447305584,0.77477347661333,90.973961970572,256.626310711604,-3.5,7.12195439883504,-3.555
292.48964858446,0.773454621842227,90.9780915518886,256.631407311375,-3.5,7.12074408429487,-3.51947368421053
292.560837681447,0.772131614932544,90.982189275038,256.636493001039,-3.5,7.11953384520263,-3.48394736842105
292.632014598396,0.770804529020957,90.986253693104,256.641567831567,-3.5,7.11832368145982,-3.45552631578947
292.703179337169,0.769473437215758,90.9902834574788,256.646631853692,-3.5,7.11711359423621,-3.42236842105263
292.774331899505,0.768138404343866,90.9942775865079,256.651685117911,-3.5,7.11590358450051,-3.38921052631579
292.845472287163,0.766799495875246,90.9982351733311,256.656727674487,-3.5,7.11469365198676,-3.35605263157895
292.916600501926,0.765456777575465,91.0021553944628,256.661759573447,-3.5,7.11348379766393,-3.32763157894737
292.987716545446,0.764110307297789,91.0060377732653,256.666780864585,-3.5,7.11227402230405,-3.29447368421053
293.058820419358,0.762760141147452,91.0098819740664,256.671791597465,-3.5,7.11106432661149,-3.26131578947369
293.12991212523,0.7614063309823,91.013687877328,256.676791821417,-3.5,7.10985470999092,-3.23052631578947
293.200991664858,0.760048941049791,91.0174550303905,256.681781585543,-3.5,7.10864517095308,-3.2021052631579
293.272059040099,0.758688038218168,91.0211829577182,256.686760938715,-3.5,7.10743571044895,-3.16894736842105
293.343114252616,0.757323678080645,91.0248716053307,256.691729929578,-3.5,7.10622633032661,-3.13578947368421
293.414157303954,0.755955908975384,91.0285212013479,256.696688606549,-3.5,7.10501702994735,-3.105
293.485188195835,0.754584788785008,91.0321316998661,256.701637017818,-3.5,7.1038078088875,-3.07657894736842
293.556206929847,0.75321036747351,91.0357033408696,256.706575211354,-3.5,7.10259866882029,-3.04342105263158
293.627213507409,0.751832685376951,91.0392366970654,256.711503234898,-3.5,7.1013896100631,-3.01263157894737
293.698207930038,0.750451787815048,91.0427321890522,256.71642113597,-3.5,7.10018063082998,-2.98184210526316
293.769190199478,0.749067732425699,91.0461898377157,256.721328961868,-3.5,7.09897173072974,-2.95578947368421
293.840160317337,0.74768056876354,91.0496099207957,256.726226759668,-3.5,7.09776291139039,-2.92973684210526
293.911118284995,0.746290333807439,91.0529931120132,256.731114576228,-3.5,7.09655417414522,-2.90368421052632
293.982064103785,0.744897061626786,91.0563401595111,256.735992458187,-3.5,7.09534551707513,-2.87526315789474
294.052997775437,0.743500807802928,91.0596510841057,256.740860451963,-3.5,7.09413693873759,-2.85157894736842
294.123919301593,0.742101622544977,91.0629260498006,256.745718603762,-3.5,7.09292844074929,-2.82315789473684
294.19482868366,0.740699543269557,91.0661656014656,256.750566959572,-3.5,7.0917200244422,-2.79473684210526
294.265725922942,0.739294601496221,91.0693704370483,256.755405565164,-3.5,7.09051168898143,-2.76868421052631
294.336611020945,0.737886839566326,91.0725408604111,256.760234466098,-3.5,7.08930343375625,-2.74736842105263
294.407483979056,0.736476293168188,91.0756773488455,256.765053707721,-3.5,7.08809526003534,-2.72368421052631
294.478344798456,0.735062986810292,91.0787806996154,256.769863335167,-3.5,7.08688716883866,-2.69763157894737
294.549193480192,0.73364693788654,91.0818518970948,256.77466339336,-3.5,7.08567916004828,-2.67157894736842
294.620030025345,0.732228165619471,91.0848918212153,256.779453927013,-3.5,7.08447123356458,-2.65263157894737
294.690854434929,0.730806685652457,91.0879014235965,256.784234980632,-3.5,7.08326338921686,-2.62894736842105
294.761666710002,0.729382515998044,91.0908815339224,256.789006598512,-3.5,7.082055626864,-2.60526315789474
294.832466851617,0.727955674337473,91.0938329482543,256.793768824745,-3.5,7.08084794542886,-2.58157894736842
294.903254861081,0.726526191599913,91.0967559872706,256.798521703214,-3.5,7.07964034408155,-2.56263157894737
294.974030739618,0.725094094315595,91.0996510722113,256.803265277597,-3.5,7.07843282376383,-2.53894736842105
295.044794488281,0.72365939989647,91.1025188802466,256.80799959137,-3.5,7.07722538523032,-2.51526315789474
295.115546108021,0.722222120499315,91.1053602205104,256.812724687804,-3.5,7.07601802822277,-2.49157894736842
295.186285599908,0.720782274532184,91.1081756611476,256.817440609969,-3.5,7.07481075169515,-2.47026315789474
295.257012965124,0.719339885990776,91.1109655528653,256.822147400732,-3.5,7.07360355558875,-2.44421052631579
295.327728204741,0.717894973189583,91.1137303981851,256.826845102761,-3.5,7.07239644061715,-2.41815789473684
295.398431319792,0.716447552385164,91.1164707357162,256.831533758525,-3.5,7.07118940571542,-2.39210526315789
295.46912231159,0.71499765411978,91.1191866100424,256.836213410294,-3.5,7.0699824500634,-2.36842105263158
295.539801181383,0.713545305467025,91.1218781525984,256.84088410014,-3.5,7.06877557449966,-2.34473684210526
295.610467930259,0.71209052519253,91.1245457421044,256.845545869938,-3.5,7.06756877970572,-2.31868421052632
295.681122559272,0.710633330256447,91.1271897955183,256.850198761369,-3.5,7.06636206465235,-2.29263157894737
295.751765069761,0.709173752111076,91.1298102397104,256.854842815919,-3.5,7.06515542854881,-2.26894736842105
295.822395463006,0.707711818925662,91.1324070931407,256.859478074878,-3.5,7.06394887220613,-2.24526315789474
295.893013740126,0.706247550718344,91.134980627188,256.864104579345,-3.5,7.06274239628625,-2.21921052631579
295.96361990221,0.704780965824215,91.1375311580303,256.868722370226,-3.5,7.06153599980359,-2.19315789473684
296.034213950692,0.703312099915713,91.140058429296,256.873331488237,-3.5,7.06032968125553,-2.17184210526316
296.104795887155,0.701840995887387,91.1425619438235,256.877931973903,-3.5,7.05912344086221,-2.14815789473684
296.175365713102,0.700367692400791,91.14504133937,256.882523867559,-3.5,7.05791727878833,-2.12447368421053
296.245923430071,0.698892229625306,91.1474962043496,256.887107209352,-3.5,7.05671119521952,-2.10078947368421
296.316469039522,0.697414643646241,91.1499262628374,256.891682039241,-3.5,7.05550519028494,-2.08184210526316
296.387002542953,0.69593497222619,91.1523311896815,256.896248397,-3.5,7.05429926413304,-2.06289473684211
296.457523941732,0.694453246472786,91.154710884592,256.900806322214,-3.5,7.05309341756082,-2.04394736842105
296.528033237115,0.692969491699786,91.157065446445,256.905355854286,-3.5,7.05188765051805,-2.025
296.59853043047,0.691483738839879,91.1593948033157,256.909897032434,-3.5,7.05068196229479,-2.01078947368421
296.669015523269,0.689996023746757,91.161698736542,256.914429895692,-3.5,7.04947635298823,-1.99894736842105
296.739488516861,0.688506375938337,91.1639772484365,256.918954482911,-3.5,7.04827082332057,-1.9871052631579
296.809949412483,0.687014819434045,91.1662305356279,256.923470832762,-3.5,7.04706537320548,-1.97763157894737
296.880398211438,0.685521381378559,91.1684587081768,256.927978983735,-3.5,7.04586000258959,-1.96815789473684
296.950834914924,0.684026083658017,91.170662062201,256.932478974139,-3.5,7.04465471203761,-1.96105263157895
297.021259523993,0.682528940927268,91.1728411431087,256.936970842106,-3.5,7.0434495019916,-1.95394736842105
297.091672039565,0.681029961508991,91.1749967145896,256.941454625587,-3.5,7.04224437278404,-1.94684210526316
297.162072462449,0.679529148246176,91.1771297283232,256.945930362358,-3.5,7.04103932465089,-1.9421052631579
297.232460793355,0.678026499301215,91.1792412945782,256.950398090018,-3.5,7.03983435774443,-1.93973684210526
297.30283703291,0.676522008896768,91.1813326538635,256.954857845989,-3.5,7.03862947214538,-1.93736842105263
297.373201181672,0.675015667995335,91.1834051497845,256.959309667519,-3.5,7.03742466787428,-1.935
297.44355324014,0.673507464916018,91.1854602032498,256.963753591682,-3.5,7.03621994490185,-1.935
297.513893208768,0.671997385888389,91.1874992881554,256.96818965538,-3.5,7.03501530315835,-1.935
297.584221087973,0.670485415544497,91.1895239086674,256.972617895339,-3.5,7.03381074254189,-1.935
297.654536878143,0.668971537351148,91.1915355782014,256.977038348117,-3.5,7.0326062629258,-1.935
297.724840579647,0.667455733985312,91.1935358001865,256.9814510501,-3.5,7.03140186416497,-1.935
297.795132192843,0.665937987656226,91.1955260506774,256.985856037503,-3.5,7.03019754610138,-1.935
297.865411718077,0.664418280378197,91.197507762864,256.990253346372,-3.5,7.02899330856875,-1.935
297.935679155696,0.662896594198433,91.1994823135054,256.994643012585,-3.5,7.02778915139652,-1.935
298.005934506046,0.661372911384427,91.2014510112942,256.999025071854,-3.5,7.02658507441313,-1.935
